HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
17,South West,E06000025,181000,65,South Gloucestershire,0,106,B4057,PU,18,12,5/10/2006,33,360465,1208,14,10,N,M5/Aztec West,2,1007,360686,2006,3,180663,183284,,,360440,36408,A38,2
18,South West,E06000025,181000,61,South Gloucestershire,2,130,B4057,PU,13,15,5/10/2006,31,360465,1020,14,4,S,M5/Aztec West,3,801,360686,2006,4,180663,183284,,,360440,36408,A38,2
0,South West,E06000024,163780,3,North Somerset,0,4,,UR,0,0,5/10/2006,3,,59,14,0,E,,1,52,,2006,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,3,North Somerset,0,4,,UR,0,1,5/10/2006,3,,58,14,0,W,,1,50,,2006,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
