HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,161000,12,North Somerset,0,129,A370 Francis Fox Road,PU,11,6,4/19/2013,10,332400,777,9,2,E,A3033,6,619,332680,2013,0,161160,160900,,,332590,74702,A370,0
0,South West,E06000024,161000,12,North Somerset,0,147,A370 Francis Fox Road,PU,10,8,4/19/2013,9,332400,861,9,3,W,A3033,8,684,332680,2013,0,161160,160900,,,332590,74702,A370,0
0,South West,E06000023,177031,6,"Bristol, City of",0,52,,BU,7,3,4/19/2013,5,,391,9,1,N,,8,323,,2013,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
1,South West,E06000023,177031,10,"Bristol, City of",0,48,,BU,7,4,4/19/2013,8,,339,9,0,S,,3,270,,2013,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,1
