HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
6,South West,E06000022,165451,53,Bath and North East Somerset,4,54,Sydney Rd/Beckford Rd,TU,8,3,6/14/2002,29,375948,470,9,5,E,"Hantone Hill, Bathampton",3,352,377730,2002,7,165429,165920,376000,26381,A36,2
1,South West,E06000022,165451,64,Bath and North East Somerset,7,54,Sydney Rd/Beckford Rd,TU,17,8,6/14/2002,38,375948,749,9,5,W,"Hantone Hill, Bathampton",2,606,377730,2002,7,165429,165920,376000,26381,A36,6
0,South West,E06000022,162260,10,Bath and North East Somerset,0,73,A367,PU,9,3,6/14/2002,9,373913,561,9,1,E,The Avenue/Ralph Allen Drive,4,466,376054,2002,0,162211,162640,375000,27638,A3062,0
0,South West,E06000022,162260,6,Bath and North East Somerset,0,40,A367,PU,8,1,6/14/2002,6,373913,369,9,0,W,The Avenue/Ralph Allen Drive,1,314,376054,2002,0,162211,162640,375000,27638,A3062,0
1,South West,E06000024,173270,28,North Somerset,0,85,M5 J 19,PR,5,2,6/14/2002,18,350670,730,9,4,E,B3129,1,610,355220,2002,0,175620,173120,355000,56993,A369,5
3,South West,E06000024,173270,26,North Somerset,1,73,M5 J 19,PR,4,3,6/14/2002,19,350670,462,9,1,W,B3129,2,356,355220,2002,1,175620,173120,355000,56993,A369,1
