HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
23,South West,E06000023,178500,191,"Bristol, City of",30,165,A403,TU,0,15,6/10/2005,61,351640,764,13,21,E,M5,1,393,352060,2005,47,178510,178380,,,351770,70104,A4,9
19,South West,E06000023,178500,228,"Bristol, City of",34,105,A403,TU,1,7,6/10/2005,78,351640,748,13,29,W,M5,0,407,352060,2005,53,178510,178380,,,351770,70104,A4,15
0,South West,E06000025,174250,3,South Gloucestershire,0,11,,UU,5,0,6/10/2005,3,,67,13,0,N,,0,48,,2005,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
0,South West,E06000025,174250,3,South Gloucestershire,0,9,,UU,4,1,6/10/2005,3,,81,13,0,S,,0,64,,2005,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
