HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000025,185000,39,South Gloucestershire,4,100,Old Aust Rd,PR,6,0,5/21/2004,16,361060,569,9,3,N,B4427,2,424,362671,2004,5,184450,186727,,,361540,6399,A38,3
10,South West,E06000025,185000,38,South Gloucestershire,4,97,Old Aust Rd,PR,10,8,5/21/2004,16,361060,881,9,6,S,B4427,3,728,362671,2004,1,184450,186727,,,361540,6399,A38,1
0,South West,E06000022,157850,4,Bath and North East Somerset,0,17,,CR,3,1,5/21/2004,4,,128,9,0,N,,0,103,,2004,0,,,ASHGROVE,Peasedown St John,370790,930443,C,0
0,South West,E06000022,157850,4,Bath and North East Somerset,0,7,,CR,3,0,5/21/2004,3,,78,9,1,S,,2,64,,2004,0,,,ASHGROVE,Peasedown St John,370790,930443,C,0
