HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164204,2,Bath and North East Somerset,0,29,CU,11,2,5/16/2000,2,192,16,0,E,4,148,2000,0,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
0,South West,E06000022,164204,4,Bath and North East Somerset,0,51,CU,10,12,5/16/2000,4,297,16,0,W,5,220,2000,0,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
