HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000023,171770,34,"Bristol, City of",0,137,A37,PU,29,41,6/5/2003,20,359880,908,16,6,E,A4320,17,667,361100,2003,1,171900,171600,,,359980,16123,A4,3
2,South West,E06000023,171770,41,"Bristol, City of",2,71,A37,PU,6,14,6/5/2003,29,359880,691,16,3,W,A4320,8,559,361100,2003,2,171900,171600,,,359980,16123,A4,3
2,South West,E06000025,181780,6,South Gloucestershire,0,54,,UU,8,17,6/5/2003,4,,517,16,0,E,,5,432,,2003,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
0,South West,E06000025,181780,2,South Gloucestershire,0,32,,UU,2,2,6/5/2003,2,,230,16,0,W,,3,192,,2003,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
