HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,181000,31,South Gloucestershire,3,125,B4057,PU,17,7,9/5/2013,13,360465,895,9,4,N,M5/Aztec West,25,715,360686,2013,4,180663,183284,,,360440,36408,A38,2
7,South West,E06000025,181000,47,South Gloucestershire,5,121,B4057,PU,18,16,9/5/2013,19,360465,1233,9,7,S,M5/Aztec West,17,1031,360686,2013,8,180663,183284,,,360440,36408,A38,1
4,South West,E06000024,162100,56,North Somerset,12,194,A371 Locking Moor  Road,PR,2,9,9/5/2013,25,335210,1035,9,6,E,M5 J 21,0,774,337880,2013,9,161050,162600,,,336850,99376,A370,0
4,South West,E06000024,162100,46,North Somerset,7,145,A371 Locking Moor  Road,PR,6,3,9/5/2013,24,335210,853,9,3,W,M5 J 21,0,653,337880,2013,8,161050,162600,,,336850,99376,A370,0
0,South West,E06000025,176013,0,South Gloucestershire,0,1,,UU,0,0,9/5/2013,0,,10,9,0,E,,1,9,,2013,0,,,HAYNES LANE,east of Pendennis Road,364672,947524,U,0
0,South West,E06000025,176013,0,South Gloucestershire,0,1,,UU,0,0,9/5/2013,0,,9,9,0,W,,0,8,,2013,0,,,HAYNES LANE,east of Pendennis Road,364672,947524,U,0
