HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,171486,3,"Bristol, City of",0,86,A369/A370 midpoint,PU,20,24,4/26/2001,0,356530,944,17,1,E,A3029 Winterstoke Road,9,811,356680,2001,0,171490,171490,,,356657,74762,A3029,1
0,South West,E06000025,186500,146,South Gloucestershire,34,108,22,TM,4,3,4/26/2001,27,354450,1289,17,2,E,21,0,1028,360000,2001,65,185800,185800,,,358000,99168,M4,18
0,South West,E06000025,186500,130,South Gloucestershire,28,141,22,TM,11,16,4/26/2001,36,354450,1739,17,5,W,21,0,1441,360000,2001,45,185800,185800,,,358000,99168,M4,16
4,South West,E06000024,176146,95,North Somerset,20,21,,CU,2,10,4/26/2001,19,,296,17,6,N,,0,168,,2001,34,,,Royal Portlebury Dock Road,,350602,996472,C,12
4,South West,E06000024,176146,114,North Somerset,36,51,,CU,3,11,4/26/2001,16,,775,17,7,S,,3,596,,2001,37,,,Royal Portlebury Dock Road,,350602,996472,C,14
