HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
22,South West,E06000023,172360,101,"Bristol, City of",16,361,A3029 Brunel Lock Road/McAdam Way,PU,32,54,7/6/2015,42,356790,2337,8,7,N,A4 midpoint,13,1789,356860,2015,14,172270,172400,356840,58285,A3029,0
3,South West,E06000023,172360,80,"Bristol, City of",11,235,A3029 Brunel Lock Road/McAdam Way,PU,5,20,7/6/2015,40,356790,1654,8,7,S,A4 midpoint,6,1314,356860,2015,7,172270,172400,356840,58285,A3029,12
