HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,172619,1,"Bristol, City of",0,32,UU,0,6,3/31/2011,1,247,9,0,E,23,208,2011,0,ST GEORGE'S ROAD,West of York Place,357986,946804,U,0
0,South West,E06000023,172619,2,"Bristol, City of",0,27,UU,0,6,3/31/2011,2,165,9,0,W,24,130,2011,0,ST GEORGE'S ROAD,West of York Place,357986,946804,U,0
0,South West,E06000025,181683,0,South Gloucestershire,0,0,UU,0,0,3/31/2011,0,9,9,0,E,0,9,2011,0,GAUNTS ROAD,junction with Kingrove Lane,373035,947538,U,0
0,South West,E06000025,181683,0,South Gloucestershire,0,2,UU,0,0,3/31/2011,0,13,9,0,W,0,11,2011,0,GAUNTS ROAD,junction with Kingrove Lane,373035,947538,U,0
