HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,163585,21,North Somerset,2,48,BU,0,4,5/1/2014,13,370,15,1,N,1,297,2014,2,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,2
0,South West,E06000024,163585,12,North Somerset,5,62,BU,2,2,5/1/2014,3,407,15,1,S,1,329,2014,3,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,0
