HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
11,South West,E06000025,179000,199,South Gloucestershire,13,356,1,TM,12,18,5/3/2005,99,363490,2771,8,9,N,M4 (19),0,2186,364185,2005,57,178640,179458,,,363650,99606,M32,10
11,South West,E06000025,179000,210,South Gloucestershire,43,369,1,TM,6,33,5/3/2005,87,363490,3876,8,15,S,M4 (19),0,3258,364185,2005,48,178640,179458,,,363650,99606,M32,6
0,South West,E06000022,161220,4,Bath and North East Somerset,0,8,,CR,13,0,5/3/2005,2,,128,8,1,E,,0,103,,2005,0,,,Walley Lane,Chew Magna - please find a safe place to park,357650,990295,C,1
0,South West,E06000022,161220,5,Bath and North East Somerset,0,17,,CR,4,1,5/3/2005,3,,264,8,2,W,,1,237,,2005,0,,,Walley Lane,Chew Magna - please find a safe place to park,357650,990295,C,0
