HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
14,South West,E06000024,169360,30,North Somerset,3,100,Station Road Backwell,PR,5,30,7/9/2010,6,348690,867,7,6,E,B3130,10,702,352100,2010,0,168590,169290,351500,27028,A370,1
8,South West,E06000024,169360,37,North Somerset,3,59,Station Road Backwell,PR,10,12,7/9/2010,19,348690,398,7,7,W,B3130,1,280,352100,2010,0,168590,169290,351500,27028,A370,0
16,South West,E06000025,176100,71,South Gloucestershire,4,321,Station Road Link,PR,9,45,7/9/2010,26,366580,1833,7,11,N,B4465,0,1387,367490,2010,12,174740,176520,367330,77050,A4174,2
13,South West,E06000025,176100,84,South Gloucestershire,10,260,Station Road Link,PR,6,16,7/9/2010,42,366580,1240,7,8,S,B4465,0,874,367490,2010,7,174740,176520,367330,77050,A4174,4
