HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,167939,0,North Somerset,0,4,CR,0,0,4/29/2008,0,44,15,0,N,0,40,2008,0,Cheston Combe,West of Backwell Hill Road,349597,947256,C,0
0,South West,E06000024,167939,0,North Somerset,0,2,CR,0,0,4/29/2008,0,36,15,0,S,0,34,2008,0,Cheston Combe,West of Backwell Hill Road,349597,947256,C,0
7,South West,E06000025,191136,22,South Gloucestershire,4,21,BR,3,1,4/29/2008,8,155,15,1,N,0,108,2008,1,N/A,"north of Churchend Lane, Churchend",371248,947486,B4059,1
10,South West,E06000025,191136,24,South Gloucestershire,1,30,BR,0,0,4/29/2008,5,186,15,2,S,0,132,2008,6,N/A,"north of Churchend Lane, Churchend",371248,947486,B4059,0
0,South West,E06000023,177330,4,"Bristol, City of",0,61,BU,17,0,4/29/2008,3,450,15,0,N,5,368,2008,1,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
0,South West,E06000023,177330,6,"Bristol, City of",0,36,BU,15,4,4/29/2008,6,337,15,0,S,3,276,2008,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
