HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000023,173930,58,"Bristol, City of",7,228,A4044,PU,20,31,9/10/2013,25,359530,2178,8,5,N,M32,0,1841,360000,2013,11,173566,174060,,,359900,57291,A4032,4
1,South West,E06000023,173930,49,"Bristol, City of",8,172,A4044,PU,15,91,9/10/2013,27,359530,1952,8,6,S,M32,1,1625,360000,2013,6,173566,174060,,,359900,57291,A4032,1
0,South West,E06000025,173516,0,South Gloucestershire,0,6,,UU,0,0,9/10/2013,0,,34,8,0,N,,0,28,,2013,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
0,South West,E06000025,173516,0,South Gloucestershire,0,4,,UU,0,0,9/10/2013,0,,21,8,0,S,,0,17,,2013,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
