HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000024,168100,28,North Somerset,1,117,B3130 Barrow Lane,PR,6,20,7/4/2003,12,353281,836,7,4,N,LA Boundary,1,665,356110,2003,0,167124,169240,355000,56376,A38,1
9,South West,E06000024,168100,32,North Somerset,4,121,B3130 Barrow Lane,PR,8,7,7/4/2003,13,353281,577,7,3,S,LA Boundary,2,409,356110,2003,1,167124,169240,355000,56376,A38,2
