HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165443,17,Bath and North East Somerset,2,27,Bathwick St,PU,6,12,6/7/2001,5,375640,460,18,0,E,Warminster Rd,8,398,375948,2001,6,165350,165429,375783,28320,A36,4
0,South West,E06000022,165443,12,Bath and North East Somerset,3,17,Bathwick St,PU,5,4,6/7/2001,3,375640,318,18,0,W,Warminster Rd,12,280,375948,2001,2,165350,165429,375783,28320,A36,4
0,South West,E06000024,176000,293,North Somerset,73,228,19,TM,23,7,6/7/2001,84,350670,2777,18,30,N,LA Boundary,0,2226,351940,2001,76,175620,176830,351300,46019,M5,30
0,South West,E06000024,176000,245,North Somerset,75,277,19,TM,18,43,6/7/2001,58,350670,4341,18,8,S,LA Boundary,0,3758,351940,2001,81,175620,176830,351300,46019,M5,23
