HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
6,South West,E06000024,174700,416,North Somerset,83,303,20,TM,4,10,4/26/2004,142,341771,3294,13,19,N,19,0,2561,350670,2004,131,170680,175620,348700,56021,M5,35
17,South West,E06000024,174700,319,North Somerset,104,283,20,TM,31,8,4/26/2004,99,341771,2906,13,19,S,19,0,2265,350670,2004,53,170680,175620,348700,56021,M5,27
4,South West,E06000022,167630,23,Bath and North East Somerset,2,40,A363,PR,7,9,4/26/2004,10,378540,397,13,3,E,LA Boundary,4,318,380200,2004,3,167100,167680,380000,56111,A4,1
3,South West,E06000022,167630,18,Bath and North East Somerset,0,48,A363,PR,8,6,4/26/2004,9,378540,377,13,3,W,LA Boundary,2,297,380200,2004,3,167100,167680,380000,56111,A4,0
