HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,174000,5,South Gloucestershire,0,21,A420,PU,4,5,6/22/2015,4,364697,207,18,0,N,Cheltenham Road,2,172,364592,2015,0,173883,174477,364650,28421,A4017,1
0,South West,E06000025,174000,2,South Gloucestershire,0,13,A420,PU,3,3,6/22/2015,2,364697,185,18,0,S,Cheltenham Road,11,164,364592,2015,0,173883,174477,364650,28421,A4017,0
