HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000024,160530,58,North Somerset,3,186,A3033 Drove Road,PU,4,2,10/12/2004,29,332680,1185,10,7,E,A371,0,935,335210,2004,10,160900,161050,333500,99375,A370,5
2,South West,E06000024,160530,54,North Somerset,5,183,A3033 Drove Road,PU,13,3,10/12/2004,29,332680,1305,10,8,W,A371,0,1052,335210,2004,8,160900,161050,333500,99375,A370,2
