HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,154069,3,Bath and North East Somerset,0,17,UU,2,0,9/23/2004,1,169,11,0,N,0,147,2004,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,3,Bath and North East Somerset,0,18,UU,2,1,9/23/2004,3,137,11,0,S,0,113,2004,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
