HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000025,173000,60,South Gloucestershire,4,245,A4174 spur,PU,3,29,9/27/2005,36,365420,1990,8,5,N,A420,1,1653,366590,2005,8,172170,173540,,,366460,99052,A4174,0
4,South West,E06000025,173000,114,South Gloucestershire,19,240,A4174 spur,PU,13,17,9/27/2005,75,365420,1748,8,8,S,A420,2,1364,366590,2005,3,172170,173540,,,366460,99052,A4174,5
0,South West,E06000024,162116,8,North Somerset,0,84,,BU,14,5,9/27/2005,6,,678,8,1,N,,26,567,,2005,0,,,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,1
2,South West,E06000024,162116,12,North Somerset,1,86,,BU,15,14,9/27/2005,7,,846,8,2,S,,17,719,,2005,0,,,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
