HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000025,188200,325,South Gloucestershire,91,364,Junction 15/20 M5/M4),TM,27,56,6/18/2010,98,361812,3662,12,19,N,Junction 14 M5,0,2890,368807,2010,90,183775,193200,366000,26020,M5,15
11,South West,E06000025,188200,259,South Gloucestershire,84,300,Junction 15/20 M5/M4),TM,9,7,6/18/2010,82,361812,2810,12,8,S,Junction 14 M5,0,2235,368807,2010,64,183775,193200,366000,26020,M5,10
12,South West,E06000024,176000,357,North Somerset,114,439,Junction 19 M5,TM,29,73,6/18/2010,92,350670,4365,12,23,N,LA Boundary,0,3467,351940,2010,92,175620,176830,351300,46019,M5,24
15,South West,E06000024,176000,319,North Somerset,91,378,Junction 19 M5,TM,17,55,6/18/2010,65,350670,5156,12,18,S,LA Boundary,0,4387,351940,2010,105,175620,176830,351300,46019,M5,25
