HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,168275,0,Bath and North East Somerset,0,3,UU,2,2,9/13/2012,0,32,16,0,N,1,25,2012,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000022,168275,0,Bath and North East Somerset,0,2,UU,0,1,9/13/2012,0,48,16,0,S,3,45,2012,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,6,UU,0,0,9/13/2012,0,56,16,0,N,7,50,2012,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,1,UU,0,0,9/13/2012,0,9,16,0,S,5,8,2012,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,183295,0,South Gloucestershire,0,9,UU,2,1,9/13/2012,0,87,16,0,N,2,75,2012,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371200,947534,U,0
0,South West,E06000025,183295,0,South Gloucestershire,0,16,UU,2,0,9/13/2012,0,98,16,0,S,6,80,2012,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371200,947534,U,0
