HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,166588,11,North Somerset,5,45,BU,4,2,4/19/2012,4,350,15,0,N,0,288,2012,1,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,0
0,South West,E06000024,166588,7,North Somerset,1,50,BU,2,5,4/19/2012,4,397,15,0,S,0,333,2012,2,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,0
