HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,168275,5,Bath and North East Somerset,0,2,UU,0,0,9/15/2011,4,27,13,1,N,0,20,2011,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000022,168275,1,Bath and North East Somerset,0,7,UU,0,0,9/15/2011,1,39,13,0,S,2,31,2011,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,2,UU,0,0,9/15/2011,0,31,13,0,N,3,29,2011,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,2,UU,0,0,9/15/2011,0,7,13,0,S,2,5,2011,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,183295,0,South Gloucestershire,0,12,UU,1,0,9/15/2011,0,68,13,0,N,1,55,2011,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371200,947534,U,0
0,South West,E06000025,183295,1,South Gloucestershire,0,8,UU,1,0,9/15/2011,1,58,13,0,S,2,48,2011,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371200,947534,U,0
