HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000024,157500,275,North Somerset,40,222,LA Boundary,TM,13,23,5/4/2001,105,337520,2655,16,7,N,21,0,2122,337878,2001,90,155010,162596,338400,16021,M5,21
14,South West,E06000024,157500,164,North Somerset,33,203,LA Boundary,TM,31,34,5/4/2001,51,337520,3808,16,5,S,21,0,3376,337878,2001,40,155010,162596,338400,16021,M5,21
0,South West,E06000024,160000,15,North Somerset,0,48,A370 Windwhistle Road,PU,9,5,5/4/2001,14,332140,442,16,1,N,A370,10,365,332680,2001,0,159230,160900,332430,37660,A3033,0
0,South West,E06000024,160000,7,North Somerset,0,56,A370 Windwhistle Road,PU,15,4,5/4/2001,7,332140,554,16,0,S,A370,11,472,332680,2001,0,159230,160900,332430,37660,A3033,0
