HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,170000,15,North Somerset,3,42,B3130 Barrow Street,PR,7,7,9/9/2008,6,352100,679,17,2,E,LA Boundary,4,608,356290,2008,2,169290,171360,354900,47034,A370,2
0,South West,E06000024,170000,8,North Somerset,2,93,B3130 Barrow Street,PR,5,41,9/9/2008,2,352100,1573,17,3,W,LA Boundary,2,1426,356290,2008,1,169290,171360,354900,47034,A370,0
5,South West,E06000025,183482,271,South Gloucestershire,94,248,16,TM,12,101,9/9/2008,53,360686,4926,17,11,N,15 / M4,0,4294,361812,2008,84,183284,183775,361000,99607,M5,24
8,South West,E06000025,183482,282,South Gloucestershire,67,430,16,TM,13,24,9/9/2008,70,360686,3888,17,13,S,15 / M4,0,3139,361812,2008,97,183284,183775,361000,99607,M5,27
