HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000024,173270,13,North Somerset,1,143,M5 J 19,PR,4,12,9/11/2015,4,350670,898,7,1,E,B3129,12,726,355220,2015,0,175620,173120,,,355000,56993,A369,2
2,South West,E06000024,173270,11,North Somerset,0,98,M5 J 19,PR,4,7,9/11/2015,6,350670,583,7,1,W,B3129,7,463,355220,2015,2,175620,173120,,,355000,56993,A369,0
0,South West,E06000022,164050,0,Bath and North East Somerset,0,1,,UU,0,0,9/11/2015,0,,8,7,0,E,,0,7,,2015,0,,,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000022,164050,0,Bath and North East Somerset,0,0,,UU,0,0,9/11/2015,0,,5,7,0,W,,0,5,,2015,0,,,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
1,South West,E06000023,170240,13,"Bristol, City of",3,143,,CU,0,8,9/11/2015,7,,694,7,1,N,,11,530,,2015,1,,,EMERY ROAD,North of Bath Road,362674,946763,C,0
0,South West,E06000023,170240,16,"Bristol, City of",1,83,,CU,1,4,9/11/2015,12,,313,7,2,S,,5,209,,2015,1,,,EMERY ROAD,North of Bath Road,362674,946763,C,0
