HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,173570,10,South Gloucestershire,1,41,A4175,PU,9,8,10/14/2008,3,366590,670,18,1,E,A4175,0,602,366880,2008,4,173540,173570,,,366800,99082,A420,0
0,South West,E06000025,173570,12,South Gloucestershire,1,48,A4175,PU,5,10,10/14/2008,6,366590,685,18,0,W,A4175,0,610,366880,2008,4,173540,173570,,,366800,99082,A420,1
0,South West,E06000022,162244,0,Bath and North East Somerset,0,3,,CU,0,0,10/14/2008,0,,35,18,0,E,,1,32,,2008,0,,,SUMMER LANE,Adjacent to Limestone link junction,375833,946672,C,0
0,South West,E06000022,162244,1,Bath and North East Somerset,0,2,,CU,0,0,10/14/2008,1,,21,18,0,W,,0,18,,2008,0,,,SUMMER LANE,Adjacent to Limestone link junction,375833,946672,C,0
