HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168995,2,"Bristol, City of",0,10,UU,0,0,4/21/2010,0,69,10,1,E,0,57,2010,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
1,South West,E06000023,168995,4,"Bristol, City of",0,7,UU,1,0,4/21/2010,2,49,10,1,W,1,37,2010,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
0,South West,E06000024,160515,0,North Somerset,0,2,UU,0,0,4/21/2010,0,10,10,0,E,1,8,2010,0,STOCKMEAD,Langford,345573,947285,U,0
0,South West,E06000024,160515,0,North Somerset,0,2,UU,0,2,4/21/2010,0,12,10,0,W,0,8,2010,0,STOCKMEAD,Langford,345573,947285,U,0
