HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,180200,28,South Gloucestershire,0,96,LA Boundary,PU,9,4,10/6/2010,15,357050,1036,11,3,N,M5,2,899,357747,2010,5,179720,181250,,,356950,17583,A4018,0
4,South West,E06000025,180200,35,South Gloucestershire,1,87,LA Boundary,PU,9,2,10/6/2010,21,357050,965,11,4,S,M5,4,832,357747,2010,5,179720,181250,,,356950,17583,A4018,0
0,South West,E06000025,183855,5,South Gloucestershire,0,14,,UU,0,3,10/6/2010,2,,142,11,2,E,,0,120,,2010,1,,,OVER LANE,west of A38 Gloucester Road,360510,947521,B4055,0
0,South West,E06000025,183855,4,South Gloucestershire,0,9,,UU,0,1,10/6/2010,2,,113,11,2,W,,0,99,,2010,0,,,OVER LANE,west of A38 Gloucester Road,360510,947521,B4055,0
