HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
9,South West,E06000024,174700,351,North Somerset,70,359,20,TM,9,17,6/21/2006,96,341771,2837,12,21,N,19,0,2101,350670,2006,134,170680,175620,348700,56021,M5,21
4,South West,E06000024,174700,263,North Somerset,53,220,20,TM,7,10,6/21/2006,72,341771,2184,12,17,S,19,0,1684,350670,2006,100,170680,175620,348700,56021,M5,17
