HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000022,154069,5,Bath and North East Somerset,0,31,UU,3,1,9/12/2002,0,182,14,0,N,1,142,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
6,South West,E06000022,154069,7,Bath and North East Somerset,0,15,UU,3,3,9/12/2002,1,178,14,0,S,1,150,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
