HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000024,160530,100,North Somerset,6,140,A3033 Drove Road,PU,38,13,7/6/2010,83,332680,1749,14,1,E,A371,18,1458,335210,2010,6,160900,161050,333500,99375,A370,3
2,South West,E06000024,160530,45,North Somerset,3,192,A3033 Drove Road,PU,6,19,7/6/2010,31,332680,1366,14,5,W,A371,21,1104,335210,2010,4,160900,161050,333500,99375,A370,0
