HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,189600,88,South Gloucestershire,19,39,LA Boundary,TM,6,5,6/29/2000,26,355900,445,12,7,E,1,5,307,357334,2000,26,190230,189333,356900,99171,M48,10
0,South West,E06000025,189600,48,South Gloucestershire,9,25,LA Boundary,TM,3,8,6/29/2000,8,355900,344,12,1,W,1,5,260,357334,2000,20,190230,189333,356900,99171,M48,10
