HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
17,South West,E06000025,188200,456,South Gloucestershire,95,371,Junction 15/20 M5/M4),TM,6,7,6/9/2005,148,361812,2250,10,14,N,Junction 14 M5,0,1410,368807,2005,144,183775,193200,,,366000,26020,M5,38
7,South West,E06000025,188200,277,South Gloucestershire,72,272,Junction 15/20 M5/M4),TM,16,2,6/9/2005,89,361812,2336,10,17,S,Junction 14 M5,0,1769,368807,2005,78,183775,193200,,,366000,26020,M5,14
0,South West,E06000022,167350,1,Bath and North East Somerset,0,4,,UU,0,0,6/9/2005,1,,55,10,0,N,,2,50,,2005,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
0,South West,E06000022,167350,0,Bath and North East Somerset,0,7,,UU,0,0,6/9/2005,0,,42,10,0,S,,1,35,,2005,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
