HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000022,165300,19,Bath and North East Somerset,1,55,A368,PR,5,5,5/15/2008,13,366380,593,15,1,E,A4,0,509,370150,2008,0,162120,165330,,,370000,36423,A39,0
1,South West,E06000022,165300,13,Bath and North East Somerset,1,36,A368,PR,7,7,5/15/2008,8,366380,394,15,2,W,A4,0,331,370150,2008,0,162120,165330,,,370000,36423,A39,1
2,South West,E06000024,160530,30,North Somerset,0,202,A3033 Drove Road,PU,13,24,5/15/2008,17,332680,1658,15,5,E,A371,32,1389,335210,2008,5,160900,161050,,,333500,99375,A370,1
5,South West,E06000024,160530,59,North Somerset,7,169,A3033 Drove Road,PU,13,21,5/15/2008,33,332680,1417,15,12,W,A371,15,1155,335210,2008,1,160900,161050,,,333500,99375,A370,1
0,South West,E06000022,157772,0,Bath and North East Somerset,0,7,,CU,0,0,5/15/2008,0,,41,15,0,E,,0,34,,2008,0,,,ECKWEEK ROAD,"Peasedown st john, 100m west of Gordon road jcn",370812,946670,C,0
0,South West,E06000022,157772,0,Bath and North East Somerset,0,5,,CU,0,0,5/15/2008,0,,37,15,0,W,,0,32,,2008,0,,,ECKWEEK ROAD,"Peasedown st john, 100m west of Gordon road jcn",370812,946670,C,0
0,South West,E06000024,166362,0,North Somerset,0,0,,UU,0,0,5/15/2008,0,,3,15,0,E,,0,3,,2008,0,,,BRAMBLEWOOD,"East of Kenn Moor Road, Yatton",342704,947288,U,0
0,South West,E06000024,166362,0,North Somerset,0,0,,UU,0,0,5/15/2008,0,,7,15,0,W,,1,7,,2008,0,,,BRAMBLEWOOD,"East of Kenn Moor Road, Yatton",342704,947288,U,0
