HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000025,184000,61,South Gloucestershire,3,92,M5,PU,4,1,5/6/2009,28,360686,662,11,5,N,Old Aust Rd,6,504,361060,2009,10,183284,184450,,,360650,77980,A38,5
9,South West,E06000025,184000,34,South Gloucestershire,2,98,M5,PU,5,3,5/6/2009,12,360686,718,11,2,S,Old Aust Rd,1,578,361060,2009,5,183284,184450,,,360650,77980,A38,4
0,South West,E06000024,163780,2,North Somerset,0,8,,UR,0,0,5/6/2009,2,,54,11,0,E,,0,44,,2009,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,2,North Somerset,0,10,,UR,1,1,5/6/2009,2,,60,11,0,W,,0,46,,2009,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
