HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,178500,10,South Gloucestershire,1,83,LA Boundary,PU,8,14,5/20/2011,4,359900,760,13,1,N,A4174,35,645,360131,2011,2,178150,178978,,,360000,46407,A38,0
1,South West,E06000025,178500,13,South Gloucestershire,1,69,LA Boundary,PU,10,7,5/20/2011,7,359900,550,13,2,S,A4174,10,451,360131,2011,1,178150,178978,,,360000,46407,A38,1
1,South West,E06000025,176130,17,South Gloucestershire,1,24,,BR,0,1,5/20/2011,8,,210,13,2,E,,1,168,,2011,3,,,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,2
0,South West,E06000025,176130,19,South Gloucestershire,2,22,,BR,0,1,5/20/2011,14,,252,13,3,W,,0,210,,2011,0,,,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,0
