HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
12,South West,E06000024,157500,284,North Somerset,81,282,LA Boundary,TM,10,4,5/14/2012,53,337520,2095,10,19,N,21,0,1515,337878,2012,101,155010,162596,,,338400,16021,M5,18
1,South West,E06000024,157500,245,North Somerset,100,250,LA Boundary,TM,15,6,5/14/2012,54,337520,2095,10,16,S,21,0,1579,337878,2012,69,155010,162596,,,338400,16021,M5,5
0,South West,E06000022,169217,0,Bath and North East Somerset,0,0,,CR,0,0,5/14/2012,0,,6,10,0,E,,0,6,,2012,0,,,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000022,169217,0,Bath and North East Somerset,0,2,,CR,0,0,5/14/2012,0,,10,10,0,W,,0,8,,2012,0,,,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000025,188491,6,South Gloucestershire,0,49,,BU,5,2,5/14/2012,6,,462,10,0,N,,2,400,,2012,0,,,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
1,South West,E06000025,188491,7,South Gloucestershire,0,65,,BU,4,1,5/14/2012,5,,459,10,0,S,,3,382,,2012,1,,,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
