HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,161000,0,North Somerset,0,12,CU,4,2,10/3/2003,0,128,7,0,N,2,110,2003,0,Walliscote Road,,332100,965114,C,0
0,South West,E06000024,161000,2,North Somerset,0,6,CU,6,2,10/3/2003,1,97,7,1,S,3,81,2003,0,Walliscote Road,,332100,965114,C,0
