HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,154069,6,Bath and North East Somerset,0,22,UU,2,0,9/12/2002,3,179,10,1,N,3,149,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
1,South West,E06000022,154069,4,Bath and North East Somerset,0,20,UU,4,0,9/12/2002,3,145,10,0,S,1,117,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
