HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177330,6,"Bristol, City of",0,56,BU,11,2,4/27/2004,5,297,11,1,N,12,222,2004,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
0,South West,E06000023,177330,7,"Bristol, City of",0,62,BU,8,6,4/27/2004,7,377,11,0,S,1,294,2004,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
