HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000024,175670,8,North Somerset,2,66,Portishead  B3124,PR,3,14,9/8/2009,4,347660,797,17,0,E,M5 J 19,0,706,350670,2009,1,175680,175620,350000,57052,A369,0
1,South West,E06000024,175670,11,North Somerset,2,42,Portishead  B3124,PR,4,21,9/8/2009,5,347660,1140,17,2,W,M5 J 19,3,1062,350670,2009,0,175680,175620,350000,57052,A369,1
