HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,161714,9,North Somerset,0,28,CR,0,1,6/19/2008,6,210,10,2,E,0,172,2008,0,Churchland Way,"West of Summer Lane, W-s-M",337333,930447,C,0
2,South West,E06000024,161714,6,North Somerset,0,23,CR,2,0,6/19/2008,4,216,10,0,W,0,185,2008,0,Churchland Way,"West of Summer Lane, W-s-M",337333,930447,C,0
