HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
11,South West,E06000025,178500,88,South Gloucestershire,28,232,M32,PU,11,16,9/17/2009,25,363490,1709,16,6,E,Bromley Heath Roundabout,1,1362,364700,2009,17,178640,178200,363800,17633,A4174,1
8,South West,E06000025,178500,91,South Gloucestershire,23,385,M32,PU,10,68,9/17/2009,32,363490,2793,16,6,W,Bromley Heath Roundabout,0,2239,364700,2009,20,178640,178200,363800,17633,A4174,2
