HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178500,15,South Gloucestershire,2,65,LA Boundary,PU,14,7,6/17/2004,12,359900,676,13,0,N,A4174,6,575,360131,2004,1,178150,178978,,,360000,46407,A38,0
3,South West,E06000025,178500,20,South Gloucestershire,1,79,LA Boundary,PU,13,9,6/17/2004,13,359900,727,13,3,S,A4174,5,606,360131,2004,0,178150,178978,,,360000,46407,A38,0
3,South West,E06000024,161770,5,North Somerset,0,29,,CR,2,2,6/17/2004,2,,258,13,0,E,,0,220,,2004,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
0,South West,E06000024,161770,1,North Somerset,0,15,,CR,0,1,6/17/2004,0,,134,13,1,W,,0,117,,2004,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
