HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,170955,37,"Bristol, City of",5,264,A38,PU,2,29,10/18/2012,18,357680,1338,16,4,E,A3029 Ashton Road/Winterstoke Underpass,13,1006,356680,2012,3,170620,171490,,,357000,16959,A3029,4
1,South West,E06000023,170955,42,"Bristol, City of",3,151,A38,PU,0,19,10/18/2012,18,357680,1015,16,3,W,A3029 Ashton Road/Winterstoke Underpass,12,803,356680,2012,14,170620,171490,,,357000,16959,A3029,3
0,South West,E06000022,164377,2,Bath and North East Somerset,0,12,,UU,6,1,10/18/2012,2,,72,16,0,N,,1,51,,2012,0,,,POOLEMEAD ROAD,Sheridan Road,371971,946679,U,0
0,South West,E06000022,164377,0,Bath and North East Somerset,0,12,,UU,9,1,10/18/2012,0,,95,16,0,S,,0,73,,2012,0,,,POOLEMEAD ROAD,Sheridan Road,371971,946679,U,0
