HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000024,170000,37,North Somerset,5,88,B3130 Barrow Street,PR,6,0,9/9/2008,11,352100,561,12,7,E,LA Boundary,0,430,356290,2008,2,169290,171360,354900,47034,A370,0
9,South West,E06000024,170000,40,North Somerset,4,68,B3130 Barrow Street,PR,4,1,9/9/2008,12,352100,574,12,11,W,LA Boundary,0,461,356290,2008,3,169290,171360,354900,47034,A370,1
19,South West,E06000025,183482,457,South Gloucestershire,131,448,16,TM,6,25,9/9/2008,137,360686,2869,12,28,N,15 / M4,0,1933,361812,2008,117,183284,183775,361000,99607,M5,25
12,South West,E06000025,183482,396,South Gloucestershire,99,261,16,TM,6,11,9/9/2008,120,360686,2830,12,20,S,15 / M4,0,2156,361812,2008,124,183284,183775,361000,99607,M5,21
