HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
16,South West,E06000024,166200,391,North Somerset,93,456,Junction 21 M5,TM,13,8,7/3/2007,120,337878,3176,16,21,N,Junction 20 M5,0,2308,341771,2007,102,162596,170680,340200,56013,M5,39
7,South West,E06000024,166200,264,North Somerset,63,565,Junction 21 M5,TM,9,42,7/3/2007,75,337878,3675,16,11,S,Junction 20 M5,0,2795,341771,2007,88,162596,170680,340200,56013,M5,20
