HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,173701,49,"Bristol, City of",6,144,Lawrence Hill roundabout,PU,13,15,6/16/2009,26,360440,797,9,7,N,A432,1,576,360430,2009,6,173463,173950,,,360450,18042,A4320,2
7,South West,E06000023,173701,88,"Bristol, City of",13,237,Lawrence Hill roundabout,PU,17,11,6/16/2009,46,360440,1375,9,9,S,A432,7,1022,360430,2009,9,173463,173950,,,360450,18042,A4320,4
11,South West,E06000025,183482,335,South Gloucestershire,73,457,16,TM,13,7,6/16/2009,112,360686,2814,9,20,N,15 / M4,0,2002,361812,2009,94,183284,183775,,,361000,99607,M5,25
24,South West,E06000025,183482,373,South Gloucestershire,103,430,16,TM,26,28,6/16/2009,99,360686,3752,9,23,S,15 / M4,0,2895,361812,2009,106,183284,183775,,,361000,99607,M5,18
0,South West,E06000024,171526,0,North Somerset,0,16,,UU,0,0,6/16/2009,0,,125,9,0,E,,1,109,,2009,0,,,Park Road,"East of Chaple Hill, Clevedon",340957,966002,U,0
0,South West,E06000024,171526,1,North Somerset,0,14,,UU,1,3,6/16/2009,0,,183,9,1,W,,0,164,,2009,0,,,Park Road,"East of Chaple Hill, Clevedon",340957,966002,U,0
