HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164050,0,Bath and North East Somerset,0,1,UU,0,1,9/6/2013,0,14,13,0,E,1,12,2013,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000022,164050,0,Bath and North East Somerset,0,2,UU,0,1,9/6/2013,0,11,13,0,W,1,8,2013,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000023,170240,18,"Bristol, City of",0,95,CU,0,7,9/6/2013,16,487,13,1,N,3,367,2013,1,EMERY ROAD,North of Bath Road,362674,946763,C,0
0,South West,E06000023,170240,8,"Bristol, City of",0,88,CU,0,3,9/6/2013,6,417,13,2,S,4,318,2013,0,EMERY ROAD,North of Bath Road,362674,946763,C,0
