HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
15,South West,E06000025,178500,94,South Gloucestershire,24,228,M32,PU,7,6,9/5/2012,27,363490,1376,9,9,E,Bromley Heath Roundabout,0,1041,364700,2012,13,178640,178200,363800,17633,A4174,6
4,South West,E06000025,178500,108,South Gloucestershire,24,266,M32,PU,6,29,9/5/2012,39,363490,1882,9,15,W,Bromley Heath Roundabout,31,1473,364700,2012,19,178640,178200,363800,17633,A4174,7
