HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162717,0,North Somerset,0,12,CU,0,4,9/12/2012,0,110,17,0,N,2,94,2012,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
0,South West,E06000024,162717,1,North Somerset,0,6,CU,0,1,9/12/2012,1,78,17,0,S,3,70,2012,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
