HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,170060,25,"Bristol, City of",1,69,A37,PU,4,6,4/16/2015,13,360895,576,15,7,E,A4,3,472,362185,2015,1,169989,170455,,,361000,27877,A4174,0
1,South West,E06000023,170060,28,"Bristol, City of",5,99,A37,PU,3,13,4/16/2015,13,360895,725,15,5,W,A4,14,582,362185,2015,3,169989,170455,,,361000,27877,A4174,1
3,South West,E06000024,164370,19,North Somerset,2,80,M5 j21,PR,6,13,4/16/2015,9,337878,566,15,3,E,B3133,0,448,343792,2015,1,162596,164091,,,340000,37054,A370,1
6,South West,E06000024,164370,29,North Somerset,3,111,M5 j21,PR,5,9,4/16/2015,13,337878,671,15,2,W,B3133,4,517,343792,2015,4,162596,164091,,,340000,37054,A370,1
0,South West,E06000024,166588,17,North Somerset,2,54,,BU,2,5,4/16/2015,6,,468,15,2,E,,9,390,,2015,3,,,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,4
0,South West,E06000024,166588,11,North Somerset,5,48,,BU,3,4,4/16/2015,3,,381,15,0,W,,1,315,,2015,2,,,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,1
