HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178550,314,South Gloucestershire,61,274,18,TM,24,16,5/15/2002,77,375767,3276,16,14,E,LA Boundary,0,2648,381800,2002,129,178163,180030,,,378000,18498,M4,33
13,South West,E06000025,178550,336,South Gloucestershire,55,383,18,TM,19,12,5/15/2002,98,375767,3128,16,16,W,LA Boundary,0,2378,381800,2002,113,178163,180030,,,378000,18498,M4,41
0,South West,E06000024,171190,1,North Somerset,0,12,,BR,0,0,5/15/2002,1,,87,16,0,N,,1,74,,2002,0,,,Weston Road,"South of B3128 Clevedon Road, Failand",352050,940260,B3129,0
0,South West,E06000024,171190,10,North Somerset,0,12,,BR,0,2,5/15/2002,6,,111,16,0,S,,2,87,,2002,2,,,Weston Road,"South of B3128 Clevedon Road, Failand",352050,940260,B3129,2
