HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165451,19,Bath and North East Somerset,5,22,Sydney Rd/Beckford Rd,TU,4,9,4/30/2001,3,375948,489,18,3,E,"Hantone Hill, Bathampton",1,435,377730,2001,4,165429,165920,376000,26381,A36,3
0,South West,E06000022,165451,24,Bath and North East Somerset,3,24,Sydney Rd/Beckford Rd,TU,7,4,4/30/2001,10,375948,441,18,2,W,"Hantone Hill, Bathampton",4,382,377730,2001,6,165429,165920,376000,26381,A36,3
