HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176100,47,"Bristol, City of",3,116,A4162,PU,9,9,4/13/2000,31,354570,1110,17,4,N,A4176,12,929,356400,2000,5,176620,173275,,,355000,16124,A4,4
3,South West,E06000023,176100,33,"Bristol, City of",2,146,A4162,PU,6,16,4/13/2000,13,354570,842,17,4,S,A4176,0,641,356400,2000,9,176620,173275,,,355000,16124,A4,2
3,South West,E06000024,176146,68,North Somerset,9,20,,CU,1,4,4/13/2000,14,,293,17,0,N,,3,200,,2000,22,,,Royal Portlebury Dock Road,,350602,996472,C,20
4,South West,E06000024,176146,97,North Somerset,29,50,,CU,0,8,4/13/2000,7,,819,17,2,S,,5,664,,2000,37,,,Royal Portlebury Dock Road,,350602,996472,C,18
