HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168478,1,"Bristol, City of",0,82,CU,0,5,10/7/2010,0,684,18,0,E,3,596,2010,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
0,South West,E06000023,168478,6,"Bristol, City of",1,74,CU,4,12,10/7/2010,5,665,18,0,W,2,569,2010,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
