HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,171770,10,"Bristol, City of",0,55,A37,PU,22,26,6/5/2003,6,359880,741,18,1,E,A4320,20,628,361100,2003,2,171900,171600,,,359980,16123,A4,0
1,South West,E06000023,171770,32,"Bristol, City of",2,36,A37,PU,12,14,6/5/2003,20,359880,670,18,3,W,A4320,7,576,361100,2003,2,171900,171600,,,359980,16123,A4,4
0,South West,E06000025,181780,3,South Gloucestershire,0,25,,UU,1,2,6/5/2003,3,,406,18,0,E,,3,375,,2003,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
0,South West,E06000025,181780,1,South Gloucestershire,0,24,,UU,0,1,6/5/2003,1,,274,18,0,W,,1,248,,2003,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
