HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,168478,27,"Bristol, City of",0,64,CU,3,6,10/13/2011,20,533,12,1,E,2,433,2011,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,3
1,South West,E06000023,168478,25,"Bristol, City of",0,90,CU,3,1,10/13/2011,21,601,12,2,W,4,482,2011,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,1
