HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,172000,17,South Gloucestershire,1,88,A4174,PU,9,3,4/1/2003,12,365520,691,11,1,E,LA Boundary,2,574,363920,2003,2,171490,172570,364850,37184,A431,0
0,South West,E06000025,172000,9,South Gloucestershire,0,107,A4174,PU,11,3,4/1/2003,9,365520,649,11,0,W,LA Boundary,1,519,363920,2003,0,171490,172570,364850,37184,A431,0
7,South West,E06000025,178700,35,South Gloucestershire,2,129,A38,PU,2,8,4/1/2003,19,360131,824,11,2,E,M32,0,650,363490,2003,2,178978,178640,363000,37768,A4174,3
2,South West,E06000025,178700,31,South Gloucestershire,3,147,A38,PU,9,6,4/1/2003,23,360131,1001,11,0,W,M32,0,808,363490,2003,2,178978,178640,363000,37768,A4174,1
